x1,x2,x3,x4,noise1,noise2,duration,event
0.3080461553175209,0.9528312485476571,0.3403892174110166,-0.45895941662469353,0.9467824399579683,-0.5176358457087549,2.6672867555453035,1
-0.035013878944674115,0.5798234004456102,0.3808282817904258,-0.3586951714306037,-0.2808698679906194,-0.8559401893436582,2.9835407117301345,1
0.20361346789089452,-0.6141311274144095,-0.13356272964431004,-0.2919405574761511,-0.6378525939996738,0.6096188941954463,1.6436578636794839,1
0.7579578005645347,0.5949779554260344,-0.7853094176641804,-0.9780074214487573,-0.4524334772361869,0.4702603779781189,75.92483981575346,1
-0.07464042866078713,-0.669198190997282,0.7348712046421331,-0.5998357192038313,-0.8205613615871834,0.6329927358191327,5.833998764565711,1
-0.7693978193219013,0.9149810620424421,-0.21069874600267036,-0.1621718634080771,0.577880006138054,-0.670156526577353,2.677886778001386,1
-0.2878654017617104,-0.5796297927569125,0.7522886999236862,0.13034337419854958,0.8797939640225252,-0.25981703572916603,9.85741032974722,1
0.7037759649407664,0.07307154725142073,0.37163086624353525,-0.15258346181793359,-0.5528128611171836,0.41532549906290206,12.236731155881513,1
0.7526279398310176,-0.42672629430347864,-0.7395441072829274,-0.2354412725443844,-0.7974676594355206,0.09832874559689819,1.2598159187216817,1
0.3054922157037494,-0.8890321158641787,0.8443896772687411,0.720833223162691,-0.01169355280380846,0.03763024987382502,0.011994095842663605,1
-0.14079451310290647,-0.2840643488806689,-0.9426288527203057,0.49609017670391276,-0.8956267402552349,-0.06871656581924612,0.38390289096941604,1
-0.7906791193070377,-0.19650958915004302,-0.8997471353583677,-0.6159840591798236,-0.7539668280332397,0.26243562183506564,11.2979155345426,1
0.5607522471419608,0.8074915412178834,0.0868593625171854,-0.8650075094015404,-0.06352111174326547,0.882784699008321,9.10287413946381,1
0.9614786871668588,0.5309970008105991,0.9047030079181106,0.3317034581972442,-0.17099346627833745,-0.12781340534521557,53.38938236578967,1
-0.23158657402839955,-0.7755769215054542,0.9871299987066304,0.15634193094775584,-0.4265461541329649,0.46354666215317053,17.15370108709642,1
0.595609362682145,0.616029498125567,-0.24648131334769952,-0.6882236736259033,-0.41345975676269076,0.4881562105283248,2.6081781642051047,1
-0.9266335942188042,-0.5833461062799206,0.8983061066961022,0.7470684021306306,0.7133435510182393,0.8471384735724778,15.4766266474472,1
-0.34216044357855124,0.9071136134401967,0.05610427487102454,0.9372491346021177,-0.45216492970805433,0.9258221508389373,5.555049712552037,1
0.6218703853452212,-0.8809117239950075,0.48406532478751263,0.3214258620964072,-0.23045557862962918,-0.5706223003925923,3.8288048472851495,1
-0.9273185033675151,-0.9047752431450238,0.13062797257977277,-0.3696350883115962,0.4087125881781919,0.29123509906893275,55.11040089217275,1
0.30040218479630676,0.19802527422922456,0.7299992252121061,-0.32078717150719926,-0.039432922221457556,-0.9536951327807173,22.62772745795801,1
-0.7105787277269602,-0.2917387273046095,0.21411980478215464,0.05776117553118665,-0.512675906480299,-0.8231087981598071,78.14175999263537,1
-0.7630765898110363,-0.28847857001139476,0.41976289321734006,0.24557889500634666,-0.563138750702135,-0.17537851632115942,1.4315092674225294,1
-0.6159532617273109,-0.6828039883239154,0.0538387346088649,-0.11943257272003538,-0.4602965193086308,-0.19219377243251556,35.35234304411594,1
0.021494605155131463,0.36366606406571744,0.33672669457088444,-0.6343958394214384,0.942758430516021,0.09602295063237687,4.898659592268599,1
0.8600107555821452,-0.9846043940905744,-0.14679443908023426,0.13954100781580303,-0.30282302957873886,0.7695868704287205,3.606432850060678,1
-0.47144747368272144,0.03663023040504454,0.8596849872674124,-0.3131685254762282,-0.32751574389283933,-0.056334116704849,0.03516981118664032,1
0.6202801814909225,-0.04077249167183328,-0.6740398075015572,-0.06359380685437532,-0.976456374487376,-0.7419793068000589,22.801780037058958,1
-0.8612118281916332,-0.6261809303458454,-0.0707079977184224,0.6296162531786331,0.030844343740379365,0.492055067783725,14.979399949464542,1
0.4166480981559406,-0.5600458386919609,0.1292522624268322,-0.6328178593911158,-0.0698623198569035,-0.20500290992333348,17.62336829575414,1
0.1825508714898585,0.7794706695661133,-0.04194608204853245,0.4412540130520526,-0.8132120009011095,-0.10328699742483383,8.4521332131636,1
-0.15125594789273067,0.973753693883441,-0.08553918853526987,-0.055710297235761486,-0.386224455262697,0.928020165529672,3.0650693335781196,1
-0.8528732915684687,0.25300661453219275,-0.25509671299226455,0.1267262259892572,-0.6231462168865112,0.6855764299703269,8.1815303265013,1
0.4144566566708465,-0.28072651364199497,-0.21485855919368335,0.7712854993027896,-0.3738079330106032,-0.8299474632935493,11.600891707003054,1
-0.08936317987614317,0.7358222634785225,0.5596590123660883,0.6621746738621088,0.7567707658602618,-0.7442358700366056,124.58746045984851,1
-0.7742837105744755,0.09042215763480033,0.8461888917673839,0.49244084294995183,0.4437008803494795,0.11620337245818924,30.137394511359677,1
0.7744254851526531,0.5145911441423858,0.0058678741664977,0.8048799922748728,-0.07454924666068385,0.920548608111444,12.346962263730289,1
0.9554256256509999,-0.4812400095576388,0.626289582029038,0.5110161530505914,-0.21629793512006246,0.7234959580567935,3.057495355878357,1
-0.6154841630638161,-0.3557748080617238,0.8040385989790866,0.6520227009992421,-0.893591596284601,0.9664545668611801,6.18061307219259,1
0.034263784021276056,-0.8355968210361326,0.2874779891998409,-0.3108143795336653,-0.9310248271360657,0.7368544663350665,24.339926360858954,1
-0.12194151203910408,0.9645188157414053,-0.5298531788718295,0.16696505341900303,0.08978428705236197,0.6651720400581158,8.386002317616512,1
0.8570155038875571,-0.24500458172495487,-0.24309737503203155,-0.4709898202703027,0.8280615464042249,0.5397815482277972,9.187801236320736,0
0.3274089578525121,-0.9123059625780736,-0.9768535870210824,0.4360061933719648,-0.3748331339474362,-0.2920228255006103,1.9160287901359123,1
0.055175946544331333,0.7623784737886179,-0.16273228790404182,0.9467372324802437,0.5823440666019342,-0.16736394571026114,7.107173862822376,1
0.9594686695477195,0.09423021665727105,-0.9537073092893167,0.7981823550421634,-0.5709283272428858,-0.37712386252779817,1.1010094236822172,1
0.6202267893583615,-0.13533220024266934,0.645292694292599,-0.2309465659469352,0.14995288382317185,0.8027197316096106,13.460385458254493,1
0.8774997765596657,-0.4223444399378442,0.09769311062549701,0.6658330395620151,0.05947600178036283,0.9367766408655613,4.779859797502735,1
0.8686082283349805,0.837958651000797,0.7677709264783081,0.2907797753389343,0.9066386208950228,0.6665325072453785,21.10533269640279,1
0.06664709571921001,-0.23732836575543148,0.08712117938893948,0.7006683989445666,0.9879611690698604,-0.5680987020967636,13.768657332306452,1
0.5765504163416593,0.272273060856262,0.368709202496625,0.6911990682889613,-0.8363629112508313,0.6167285578042443,23.521225149757466,1
0.015794832006761794,-0.6920780117911476,0.054236181136808614,-0.858860722965989,0.32739397570983697,0.7729516504442004,21.1809164729065,1
-0.2612347048348298,0.12241130619773877,-0.18636769593782865,-0.5257336870898608,0.9091686676410313,-0.7406965695984009,14.602000417565021,1
-0.3661739723629114,0.4117241217925125,0.1545369869846478,-0.3722391744192819,0.34420172944650496,0.16307952936433834,6.184344793695918,1
-0.7296674216903545,0.8543496754719777,0.7921133749959692,0.7682759265766295,0.5395674911408048,-0.6866831799554309,4.09414831056009,1
-0.3932714355716591,0.2666771636851788,0.6452671106323289,-0.799724261914063,-0.7122411682724075,0.9204601179414305,0.5868390356999587,1
0.6356684323500432,0.20683515694456656,-0.10177911826949515,0.25175194537314827,-0.5996918328623546,0.11132185137403106,7.645152472338262,1
0.6922383711102236,0.13161726837234844,-0.6015451124199598,-0.8377706574977533,-0.9742046751921836,-0.18753343524606025,0.3563075423195132,1
0.5297665230842565,-0.32955363957285666,-0.26936087367031325,-0.2851729613534515,0.3689164148556927,-0.16745040554890855,13.481728917481306,1
-0.4835112234020833,0.6474485722739747,0.436784803567692,0.42458877513297844,-0.16577627958085084,-0.808375304708709,10.944507690070052,0
-0.4646631256114049,-0.003296217379078925,-0.7821839330990235,-0.5891321300385102,0.7045506389833838,0.36824357255519047,3.8118165852818215,1
-0.7445730327295303,-0.2951379488945187,0.6945299678099277,-0.15613546687308988,-0.9145201706130428,0.7963040845062475,3.2895296453388427,1
0.23625648091579166,0.8107463765248548,0.17992129295217718,0.6579078686132591,0.009893985993052912,0.24473983754781026,13.343869955722099,1
0.826082933779712,-0.27838634750849756,-0.9205416932706183,0.2686689406518319,-0.22737196508078128,-0.683417311755788,0.045777240849262005,1
-0.9801523577443287,0.029894703028889635,0.5748172568618037,0.9932155542812802,-0.538459547121424,0.4861225155417954,12.95378550063625,1
0.5399871061972217,0.7482075921324216,0.4174646651297296,-0.19510574566057692,-0.3775269681087632,0.023121799571519164,31.020368855158175,1
0.8437484700462337,-0.04574046520863351,0.9316488488832646,0.45595264482477593,0.07363848412004659,0.5503730321337901,3.646032100533076,1
0.8809171687058286,0.0921976160065816,-0.4296091474311592,0.9145712179320513,0.08873996913476412,-0.3914456344407591,5.515215953006151,1
-0.028228787620773632,-0.5910973475349399,0.32804321343995846,0.4513671077944543,0.016330543708689138,0.7387508831422451,5.167758315635447,1
-0.31618944378901936,-0.2436563710941375,0.9417825181162371,0.35467595000325436,0.14069934249339555,0.8384124535007342,18.241129024987117,1
-0.49360218597437955,-0.24008774970518298,-0.8738829488475126,-0.2820341239504289,-0.816492795727707,0.23491341090629825,21.950130084702547,1
0.8635074388656327,0.8208221791562322,-0.23722467385286827,0.37923463156894166,-0.25294750986509595,0.5060246735489833,40.684074887447736,1
-0.13914517935801962,0.12222021753680146,-0.23065875040513206,-0.7182267809518224,0.6782912509218217,0.09276662350419485,32.22974076812584,1
-0.6770843318715198,-0.8389668828169763,0.8309027372301967,-0.7013018690201969,-0.8207301408874976,0.5599951376414662,0.7656690702068264,1
-0.049658267954743485,-0.09343070732468362,0.41016806922821814,-0.027558973584888458,0.2357728343897474,0.7190296154038152,11.079095315336996,1
-0.6519791039677516,-0.4346886944853108,-0.36039750810402293,0.7050533393909977,0.4873574722726577,0.3230370321305569,26.37222818016523,1
-0.31955401109748593,0.70608132423302,0.6526132546017558,0.439319351920467,-0.2741123327271311,0.23558640814364318,3.8951501201317114,1
0.1723647081766828,-0.4764199977945851,-0.44015302800155975,0.3150506556710566,-0.7316967708855837,-0.5794425185172773,15.752589056943192,1
-0.8103016134936878,0.20872294992240947,0.22013667706673523,0.28997107368076436,-0.43290554697726225,0.47102661616847996,5.823857913047387,1
0.35025977168883937,-0.46935185987066563,0.3843725767602342,-0.1808534560624777,-0.5406939059878388,-0.3421785515811402,20.477661186033455,1
0.23084155964167086,-0.5210704409310665,0.26126209430832636,0.23311495368158885,0.30753477301200793,-0.04231291062888176,1.7857538197118001,1
-0.2255537175795861,-0.5955698250820534,0.6134894869445042,0.17234412026559442,0.5084680341783498,-0.6080875249994742,17.481434414693364,1
-0.8590786446660834,-0.7052334648053029,0.13079903596934406,0.6938054569549479,-0.7990690201255162,-0.45928152891485907,74.92647056093487,1
-0.6663028435888447,-0.21350707041592454,-0.750790860761104,-0.9383344544311791,-0.7997541072856895,-0.9456892862181141,32.187998933071704,1
-0.5278990733070721,-0.9780726937369133,0.4869972382328658,-0.10014427751757915,-0.8448819949469157,0.05787217947878487,10.512302591259708,1
0.3472908349498154,-0.6595339351233389,-0.4843921660160615,0.09135303167312059,-0.17987143472423384,0.9753658221382617,20.79464254277317,1
0.1529778062797318,0.6840775672110424,0.6000369628968345,0.02965956311604301,0.22187557285921655,0.956015177432628,0.867454598629942,1
0.6594836074144033,-0.3599780215058732,0.3317130881157544,0.6430062878039184,-0.5232138118642828,-0.5496257041010819,17.84463203897141,1
-0.30496240937249075,-0.45707867395801816,-0.708586776504982,-0.15312273669456,-0.8096814151719598,-0.6987748914472125,43.08633739274638,1
0.029855017721344135,-0.8832075518816922,0.9823960206383802,0.446146746989617,0.3566531101157602,-0.7722070406155934,16.07610863475379,1
0.583280144366126,0.3448688039246861,-0.30683549241529073,0.8138245173564878,0.3069564368686939,-0.2734265497807833,41.1435388618455,1
0.6374804589681016,0.9318059837316219,-0.3884263720207797,-0.6019494011339455,0.15801249190495703,-0.20866550019476993,34.40999871230539,1
-0.4942900424748824,-0.7685734008620608,0.8184455142082931,0.13848700759751464,0.5835975399097437,-0.9213117299854992,21.929812078515432,1
0.01884425629957942,-0.6149401691237211,0.28939343670223616,-0.1433430491987182,-0.14456194528441313,0.28200458075289014,61.287212650825474,0
0.49632359805739235,-0.06442045905491689,-0.3153675980572965,0.7342892571622412,-0.2504345714783023,0.89084449563904,8.078365553617047,1
-0.8694464848670722,0.14110570989994442,0.3072588646346308,-0.9440045143587463,0.7257836454578779,0.4419082852682188,1.779046980258724,1
0.510274511347238,-0.38047083362962586,-0.7971837075249384,-0.6839028347968039,0.86519599356475,0.47390571191029496,4.270024858431286,1
0.24932713770852755,0.5132455761798904,0.9973078372177553,0.04578122753193159,-0.5573255838437212,-0.7920851860394571,2.4781348350609598,1
-0.2535852617897463,0.9333453334105861,0.4551312831419394,-0.9972761551229872,-0.8063076549788974,0.40043164451954794,9.861907312095289,1
0.3665907532130104,0.5532801487452459,0.39919290563546994,-0.4770110225602566,0.34019077500167394,0.06796817681370682,9.493384593162505,1
0.9344264136165368,-0.8726733335179848,0.8280309840731024,-0.31150820105952026,0.8484902454458687,-0.5810815398775275,0.42576237665563493,1
-0.02981068004091969,0.38184114014239,0.4921726456432549,0.49660224544644427,-0.3407343444698432,0.4552016505176557,4.152124977914975,1
-0.46942982182789517,-0.14674925304721098,-0.839253324218401,0.1854612626664376,-0.8126143576024099,-0.03548943455906595,9.02373102547002,1
0.07315638005724057,0.5673471860392076,0.8827624999540584,-0.44731198520890514,0.6138257636097886,-0.04693728586819068,4.945571893937482,1
-0.5021129504062545,-0.42868266083423445,-0.13039359102995496,-0.18460629490146108,-0.29965391149975384,-0.6446809034571963,65.24318817855068,0
-0.08130797965435455,0.478822910913383,-0.9621016893103811,0.08701649671950373,-0.37007490757877215,-0.21920714482500925,0.9665606105868876,1
-0.7062068622444415,0.9502290140914516,-0.08794139280264779,-0.37622519362276385,0.941657947194126,0.4124154958765123,6.144300947102103,1
-0.24527364640669846,-0.16452761097687474,0.3154741579749447,-0.1081580965292459,-0.9350679615325952,0.6080836899033402,21.67816859548659,1
-0.36779737690605896,0.3688653791631975,0.4397992727693989,0.16772560625717237,0.1941760783169173,-0.6081032312121568,36.44375404947704,0
-0.07886798487548852,0.5381229467623418,-0.8537207579724828,0.43344656677024185,0.38555242341364093,0.22067442197437726,10.088150454480703,1
-0.1510143346469297,0.36235419214105513,0.04646549785008536,0.353621596572246,-0.8136641162419436,-0.09864390486874797,71.44257904097448,1
-0.20428880190851673,0.22832540523239775,-0.7501921893515942,0.03530922436674522,0.6538743034305337,-0.5951114396758743,1.6178023156831634,1
0.0012485361408356432,0.1720327549565932,-0.08674202169771683,0.39829612830203365,0.035767840256752725,-0.9840998342265328,58.83799230611664,1
0.2662029145465359,0.7772853387259102,0.3305258486449201,0.7751106018927105,0.5240221952305619,0.2961575916223933,71.45632083829452,1
-0.2270125542721726,0.37670639908045667,0.4112745887364795,0.7557203574325784,0.28659451996007457,-0.47887901168422164,0.9495755139965324,1
-0.7050921651477302,0.389244574880953,-0.6785611798013433,-0.18120713700536006,-0.7695888300664939,0.3224930978831917,5.143493926208266,1
