x1,x2,noise1,noise2,duration,event
0.3220726786006428,-0.980538079688954,0.9307922379628233,0.49336377130347064,429.9994344548953,1
0.5466328775941254,-0.5247575648791591,-0.19040918827652353,0.6291341306685299,154.8231650214226,1
0.1428248732915012,0.37247205623163615,-0.43865257947933034,-0.7654652689148287,258.7944067847558,1
0.49309945239098774,0.13671009197324135,-0.14784201627142335,0.08598354561618127,3.582022951326472,0
0.14809114215191546,-0.43849609850731763,-0.16389679407395508,0.8871106324607596,457.1904848183766,1
0.8567065647452031,-0.7983904302628848,-0.939252242456859,0.19136995026927517,62.48660143749309,1
0.46841042879415334,0.6532742955420112,-0.3673643259786643,0.7535298149707457,83.08106001583613,1
0.15904068845052657,0.4079718437293265,0.8156092228947891,-0.315622567512446,216.15822650072346,1
0.896207486458015,0.9276179392419992,0.5184153954260902,0.20075000304863555,49.46247580156007,1
0.35876007944538313,0.2884109636813845,0.3491353022539734,0.38850912603905075,113.27220494159806,1
0.28421209815155557,0.33261064625658454,0.3906113552045929,-0.7210397203326968,54.543254806469676,1
0.3919944057715596,-0.6297825391443095,0.6550044816033169,-0.3716104931021498,224.72665831113093,1
0.25453899007631936,0.4483848933083099,0.3641536361022857,-0.3249241087372523,371.7843078281932,1
0.7343839090390436,-0.8134797596383365,0.8074599524272752,0.7648026689196985,6.384174006287919,1
0.1087937626772653,-0.9835275168160797,0.6915252922356092,0.2495920025842866,52.30151338726722,1
0.8887788492440435,-0.845946607257537,-0.5856461450271793,-0.048256607088268844,1.3035858408580563,1
0.3923190238423245,-0.1483657069765969,0.2572813033476187,-0.8511293546054044,234.47430189832036,1
0.5658668455581706,0.14047888489160143,0.8329035436357279,0.2991110420424308,30.05172989974425,1
0.9778088201311635,0.4951492721082207,-0.0021742534208482045,-0.1347730055654044,197.58540430303168,1
0.23554985776166723,0.43740789900394605,0.3419160681405957,0.7571828149085449,385.5865052951638,1
0.1304102358534238,-0.4362124588013352,0.405457566123524,0.3232589387633089,45.820894158631525,1
0.16248145847148404,-0.2449091540088857,-0.9019002234602245,0.7548020586827462,183.28357020433103,1
0.7876860279209914,0.05178593715799962,-0.9216324359774983,-0.8113294821740422,305.4353987812602,1
0.5900151989342517,-0.6898127874579953,0.4687917523406029,0.7067092203012806,8.345500432730946,1
0.985699287132848,-0.3449054581230142,0.5359349930157999,-0.06254879077164066,17.787313238382733,1
0.6148437790323708,0.17901076835085084,0.585971166629895,-0.9794897012436725,206.0667309907635,1
0.3416803804608466,0.9976896543692624,0.171114374639737,-0.36848537865209297,117.57122445074005,1
0.8107286564282312,-0.7707201128285863,0.8062794809483613,-0.8607549235494658,4.042544131291937,1
0.7002347027128126,-0.45523084147342097,-0.8482924284101585,0.1391254813298326,151.00961328236997,1
0.7655223099148546,0.03818346067945644,0.08246131752228814,0.037359557382616426,20.285497076598837,1
0.3476711905961281,-0.9312739415662779,0.2875238999056433,-0.05515452793495035,57.240524110940854,1
0.9168499023008995,-0.1365940426871619,-0.05907003476479522,0.4468929840901408,64.82980279321113,1
0.9363052482686686,-0.7396213015983952,-0.12486934970571473,0.9444531959429117,102.80561229855225,1
0.821234381917273,-0.7374755778142581,0.44114753611993596,0.43984290434091,51.176422489778375,1
0.9987047259270658,0.263865925702889,0.16940340907197116,0.23489226443072497,48.19968462993168,1
0.7964916901571407,0.963454434763318,0.6983261402872412,-0.00840625011934426,6.461413265655325,1
0.9899564871732968,-0.9499497968722668,0.8239514873635172,0.6228597853645101,36.92671722857442,1
0.7493606018590813,0.19839418204221637,0.7260960868826598,0.9529169659588037,1.9678139625180149,1
0.7100318802790399,0.31004939281017996,0.3658755953986923,-0.24009122577533315,7.747949798476952,1
0.2801352198203291,-0.9776013894885918,-0.4487115395154453,-0.7305984790680877,379.2981194755139,1
0.45360559800386113,0.15479853426618195,-0.5207903541609087,-0.2472502527016165,281.194439915095,0
0.8111182363534976,0.43507372702525404,0.15674004604377068,-0.6337556025344562,10.81708533041289,1
0.728266904630784,0.34779707572144036,0.8426355281829148,-0.6131579743328994,146.95191956673716,1
0.4943607519235101,0.7527042260543833,0.7130824413775891,-0.2790297835834641,27.806533506262856,1
0.21922359070773392,0.9746310983972573,0.02466051053916596,0.929979288348479,347.06846501222986,1
0.7829813209761547,0.2786775270028117,0.26509888923711156,0.044503451481209044,13.226037361947817,1
0.9599033722942607,0.6561099459385458,-0.4817597914571543,0.007850707649665223,8.903746767182847,1
0.5318880582735179,-0.6659164373236948,0.6924641762497346,-0.5368796371214672,209.14675968178088,1
0.35077875680353277,-0.016773310319338597,0.7386986876261636,-0.5812643265733375,23.425236749952575,1
0.8990358763022371,0.3096961247782557,0.5723971536700565,-0.5240190391519577,78.78729834457708,1
0.5827693447720274,0.9649796635881236,-0.7809650161152817,0.48880816765022383,7.007898616947052,1
0.14434628822449433,0.7779045113812801,0.30806601396314814,0.18541548660076979,123.19162026913907,1
0.9400719884045995,-0.5713834756763367,-0.3012695946804895,0.012233909693031952,94.49002664630865,1
0.7749644233592601,-0.2500709018509415,0.22190353887255476,-0.9998650047068511,36.76574722329975,1
0.5245658537665951,0.123595705324276,-0.5382928941291536,-0.5556019387150022,554.5000966036076,1
0.9541716428645352,-0.01242245948718379,0.0759828410666421,0.0062451543336023985,182.66102503332277,1
0.547069085205386,-0.6154165535378404,0.09796529804973875,0.7048953357139871,179.18512233851857,1
0.7765722931562564,-0.8988488678419793,-0.6186628379576535,0.9703571283681427,3.7012801078587656,1
0.9322242564507065,-0.22420294209654035,0.824060512902749,-0.6501328744984216,0.8753035137490833,1
0.9169851192851608,0.08974656857147045,-0.8683539641237121,0.704355182923277,104.28634342910564,1
0.7383665144266913,0.2909810783327058,0.619721265610718,-0.28182945881595467,112.4141415586922,1
0.33476432136588,-0.973190371496018,-0.20733869252775383,-0.5346595792844089,67.24426447989102,1
0.7805730106961025,-0.8836977588671977,0.2666957003783246,-0.6220707149292359,34.43435330150714,1
0.5050218155750223,-0.4425459865457517,-0.2540981587183959,-0.5373998538440061,331.5649351575625,1
0.568207440192781,0.34732483978686846,0.42647830404039966,0.2827788320225506,119.09554696958884,1
0.3478430568298767,0.5018567870334445,0.6315031749142297,-0.4274860552804165,1.2900705853565708,1
0.5836412713994695,0.7599713831216728,0.09477515738849074,-0.010921551572208754,183.50738470822597,1
0.1948538962970247,-0.622802137456816,0.7959006867640892,0.875549093377928,189.1725389235143,1
0.32164366069285594,-0.843223146059483,0.020672090883371963,0.4492541836475423,805.7067905112452,1
0.7017788979319879,0.4632918078397761,0.08739271695028372,-0.16416422802390884,10.82825864966016,1
0.595478512536603,-0.21165909083298762,-0.023709580945469044,0.6966772999290205,67.37363589690212,1
0.7381416355501894,0.6655173369054284,0.4524055752782008,-0.188016235181242,2.196359995827391,1
0.6343352046562911,0.180430471257214,-0.0030443115242704266,-0.6430794202928292,102.37842477357086,1
0.7259396132598853,-0.9647371821319506,-0.6999204714182463,0.3333592804675085,12.447948768598822,1
0.7419203085006956,-0.6771660246248521,0.4895013861038098,0.3693433234383794,23.89067810986603,1
0.6290186044345163,0.13077032019839185,0.6258011953414906,-0.6914683294067738,588.930414121366,1
0.6313834927971023,-0.36172096893161343,-0.3394125248144999,0.9689240098958987,480.2744275522767,1
0.48955592895145505,0.30767677963325246,0.48283978172599973,-0.5835695702474453,76.95587138613313,1
0.4721941913728164,-0.2140823867266355,-0.7787884961186711,0.7942708577458188,35.0296259036288,0
0.23487651899789647,0.9255730176561403,0.1601838749792368,0.9286652017782651,136.19075193890203,1
0.4015077129619262,-0.5491957704623995,0.9841265790782567,0.4713237650990625,194.43134922577747,0
0.37355176111665145,-0.17316684965218254,0.4835189537819278,-0.6659731658021595,61.46893735068127,1
0.7980506658327947,-0.4539424086482813,-0.16655343772799847,0.4334170045180785,84.33950112762894,1
0.5600022746405505,0.6833504185429775,0.16778742745318942,0.29312550737454024,10.106996320147658,1
0.18078355050414144,-0.984539465319302,-0.7618531480345181,0.4117437135350659,662.4249825100526,0
0.20329198468229573,-0.09340052270691435,-0.14169499089620463,-0.17640355078679337,39.673226127354205,1
0.3696091101584865,0.2747817007465987,0.2604763142123232,-0.15453966762801863,168.91546172623788,1
0.9633118917914398,-0.5521837369177713,0.7614176643989037,-0.9721246425797632,29.58035952447126,1
0.9184865533172889,0.8806967553403835,0.663172971345656,-0.25027661235520227,112.43055132108812,1
0.3593369221996628,0.8305559578256687,0.33939808965750506,0.17659411595451946,314.4852221104203,0
0.3586622804609343,0.6162375099706423,-0.13997639769180537,-0.730660647441703,571.7616895046407,1
0.10036926049525739,0.09643182130984118,-0.5946021832995789,0.21645451247059855,186.05938839013584,1
0.18117613018021994,0.46443512010572263,-0.5448796738092969,-0.973860453882252,1343.8465749872908,1
0.9419707204829716,-0.17337487719777944,-0.1032997859182776,0.9778400089900479,3.4908360468059105,1
0.10814874542233388,0.8180818826284719,0.5830621423301106,0.6801980313353855,6.884026297662696,1
0.5707588822922074,0.2210263281843201,-0.10172292571106989,-0.004050823270709936,11.668760242969055,1
0.20245455412894128,-0.6552077134030947,0.9494738945150147,-0.22967932473101338,52.96798973069961,1
0.7815546804479507,-0.6985351854070594,0.5955806120124987,-0.15332227667359466,21.411111683106096,1
0.3338232229577438,0.3869338119280543,-0.6582591323230491,-0.25437264567127893,27.791311166355424,1
0.9997459059575176,0.5175882854086258,0.1640185617638259,0.1505064801862206,7.990134432274795,1
0.9645642779618798,-0.9274902091169452,0.27542284777342707,0.029125882432395445,39.297125325190535,1
0.8664232600155136,-0.6841072551564638,0.08431621504669784,0.8636385365122277,17.58560301271209,1
0.24826060799895167,0.7917676741350943,0.7075260082497068,-0.6703827025059272,60.45529638300422,1
0.6379014544324328,0.9011007438875127,-0.001075731654172074,-0.6433652798656813,12.133338035982494,1
0.46514298176285296,0.506899420484211,-0.3225024087211157,0.07836917500235008,3.178443425698293,1
0.9524535551590546,-0.3032238797958853,-0.8335185042426323,0.20343146107702847,97.06415940124234,1
0.8929946335209092,-0.4242221412403151,0.6376387737406082,0.6914306477783094,58.15213312116214,1
0.40014925452202976,0.9092750267201115,0.7308340705922407,-0.6274996310815679,70.18422208960767,1
0.70548815297122,-0.0340932735666688,0.6491517406588891,-0.5953274972330671,211.61798489707226,1
0.8059649258915176,-0.7418073002807333,-0.6545379181045108,-0.03196273066116917,39.262755460749624,1
0.1751724232120169,-0.845025419728501,-0.5852440391273166,-0.3310338183730579,166.6951050496097,1
0.5669542514134649,0.15468345039274056,0.3793773613245821,-0.6874320829807461,175.58056123246712,1
0.15627366616856117,-0.8671671910371301,-0.6411344557290357,-0.7841674942451244,118.61594144437227,1
0.6795995889151142,0.1704406587819105,-0.8611043478911982,0.35263360686042944,68.60930104288937,0
0.8250839248270078,0.6854382470789371,-0.3034011652276236,-0.47640684655821985,53.41850253376834,1
0.43214771958482495,0.0009897901532276432,-0.6832522054017207,0.6424077020022989,22.641444673536345,1
0.2205773800748031,-0.30638520136419234,0.23345189861875837,0.055888335319617344,648.7609703593866,1
0.7240607680861396,-0.6548284119014558,0.4796326687764203,-0.014564197716064431,3.8474876498794424,1
0.9810526202691957,-0.21712795955428876,-0.710008468871079,-0.26568169422636334,2.5569254514381825,1
0.538900361759138,0.8600134396663324,0.23058823817708052,0.9356524696871606,27.537333589794393,1
0.5096981341736211,-0.1233344487712924,0.7537460869876451,0.3539309692507042,94.83118586975989,1
0.6281570062187912,0.6888526662401737,-0.25123443057076256,-0.20451628620421247,31.59361903951778,1
0.14146225270792084,0.45741849695070513,-0.9485357540348505,-0.3749227339993424,184.16424153734687,1
0.17446315205637092,0.1651033927692005,0.14665698522232695,0.20298704708493354,29.18091560543212,1
0.3173831575315136,-0.17627306922709662,-0.13497405050690636,-0.300689318926332,18.28946829024536,1
0.5385388186900457,0.4383931210273093,0.5195722424008093,0.3963260736073104,126.59091676475055,1
0.8483664998010012,-0.06151010825892067,-0.5494684426098899,0.2477985380883072,9.090285743240944,1
0.3785225941797408,0.37283978799528383,0.8882956008489591,0.23086425041535508,963.1456346894396,1
0.5365161887716371,0.22884259644605898,0.9081747060714285,-0.029055699520533107,602.7344036357206,1
0.8167965053711296,-0.0959834240258377,-0.9515248116716544,0.3522165837316711,89.11744252950024,1
0.11616207737513587,0.9485444810558921,-0.794930037424608,-0.6685790258567472,1129.3465601891232,1
0.25614644531951986,-0.25347653594146236,-0.4265206211214101,0.8009044234241647,909.8750513985123,0
0.2676850988666802,-0.6424474248990257,0.7189945019309596,0.6868145837452901,332.0944823358404,1
0.1485393245567841,0.9900624500120709,0.7871996373640222,0.8327544090274839,48.70250821505153,1
0.21352389221453688,0.36539700955167365,0.1990196588437887,-0.5737100235893049,505.7119127144706,1
0.4210508523780157,0.7228958428086962,-0.7588275677635301,0.1881343671743796,39.448383109096305,1
0.4314785774561635,0.8392068388428733,-0.8904812277793865,-0.9387734402058423,133.06204848544192,1
0.9398018990517878,0.5517941647783688,0.8312475621335698,-0.29478003374785144,2.69318977405005,1
0.7995719333295265,-0.41498460994187303,0.49880406371862374,-0.22149967684863014,28.81101715386167,1
0.5348627769823017,-0.6925099360084281,-0.8080829402736514,-0.4455390536109185,229.3065829846142,1
0.9513738008610394,0.008149893680176712,-0.457031306361775,-0.5414902540397699,41.92560089014426,1
0.12445067910300384,0.16182779649255674,0.7845597717129635,0.692239398379888,57.396399150270334,1
0.8396740533613206,0.0014698122883967102,0.6678167478490384,0.5604125161459093,31.990120880983994,1
0.4952895411247456,-0.7033965303845058,-0.017633599140793876,0.41432124173654183,36.2324631800529,1
0.21934359167212997,0.2604776247658087,0.2756742640201879,-0.6427909912806375,181.97630210771595,1
0.6522437028137126,-0.5645419315059508,0.7046956019052759,-0.6321809282488295,66.23259666902973,1
0.9059709056465804,-0.6937731084556031,-0.14707039954589018,-0.830571767258397,43.47284162934797,1
0.5133158898372623,0.29361132069819385,0.3723830009692042,-0.6575416126602271,72.11604340387629,1
0.5845267918909205,0.04739677254261809,-0.06263896257435042,-0.5169468820912817,311.2925983098923,0
0.4518153963149632,-0.4985363479958911,0.2512841371037555,0.239206640834571,134.3547609717398,1
0.6993524494724178,0.48837221446318635,0.9772204847739259,-0.057368884959476896,99.2158738565201,1
0.15661672841622154,-0.40497298977244434,-0.6663965192583299,-0.019154920450376256,239.0765489493481,1
0.6857451554403953,-0.35764148206507196,-0.9815608115781946,0.13621332618192206,338.3474467447043,1
0.3237443961519757,-0.18963579239807782,-0.17275079477841793,-0.9599390651518496,62.07722970649558,1
0.6553953499857906,0.1300355378122211,0.905493201985077,-0.7472637972766962,118.35705132071084,1
0.3623148221444145,0.22571072313063767,-0.515061513393885,-0.8871530491651554,314.41511834166835,1
0.4439111450139759,-0.6115341406088366,0.4286850661089625,-0.23129933131170133,364.5872422029274,1
0.6817666377052801,-0.2721222331919142,-0.5865293887168523,0.6979840904758337,9.224383308920459,1
0.6408208050931775,-0.4350023263053191,-0.4037688932117931,0.21404285674132817,11.486183503761445,1
0.43026204863529577,0.4425365869708344,0.6388270090799908,0.07807855388818385,221.58025543697744,1
0.9472009535082115,0.347033054944218,0.0521816755675224,0.15316473901128513,13.651950466540933,1
